GASVISION_FILEVERSION;3;4.50
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
DECIMALSEPARATOR;.
DATESEPARATOR;/
SHORTDATEFORMAT;M/d/yyyy
TIMESEPARATOR;:
TIMEAMSTRING;AM
TIMEPMSTRING;PM
LONGTIMEFORMAT;h:mm:ss AMPM
SESSION_HEADER;Peak;1;8/12/2014 12:04:53 AM;8/12/2014 12:05:23 AM;X-am 7000;ARAA0098;1;PERSONAL-ID;2.02W
GASTYPE;;CH4;CO2;CO;NH3;SO2;
UNITNAME;;Vol%;Vol%;ppm;ppm;ppm;
VAL;8/12/2014 12:54:34 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:35 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:36 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:37 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:38 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:39 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:40 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:41 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:42 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:43 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:44 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:45 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:46 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:47 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:48 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:49 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:51 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:56 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:54:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:05 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:06 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:07 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:17 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:18 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:19 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:20 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:21 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:22 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:23 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:24 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:25 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:26 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:27 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:28 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:29 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:30 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:31 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:32 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:33 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:34 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:35 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:36 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:37 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:38 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:39 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:40 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:41 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:42 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:43 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:44 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:45 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:46 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:47 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:48 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:49 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:51 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:56 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:55:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:05 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:06 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:07 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:17 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:18 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:19 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:20 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:21 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:22 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:23 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:24 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:25 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:26 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:27 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:28 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:29 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:30 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:31 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:32 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:33 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:34 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:35 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:36 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:37 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:38 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:39 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:40 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:41 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:42 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:43 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:44 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:45 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:46 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:47 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:48 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:49 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:51 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:56 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:56:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:57:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:57:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:57:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:57:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:57:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:57:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:06 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:07 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:08 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:09 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:10 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:11 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:12 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:13 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:14 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:15 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:16 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:17 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:18 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:19 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:20 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:21 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:22 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:23 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:24 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:25 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:26 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:27 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:28 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:29 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:30 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:31 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:32 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:33 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:34 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:35 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:36 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:37 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:38 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:39 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:40 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:41 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:42 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:43 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:44 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:45 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:46 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:47 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:48 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:49 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:50 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:51 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:52 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:53 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:54 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:55 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:56 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:57 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:58 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:57:59 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:00 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:01 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:02 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:03 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:04 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:06 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:07 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:08 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:09 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:10 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:11 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:12 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:13 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:14 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:15 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:16 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:17 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:18 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:19 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:20 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:21 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:22 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:23 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:24 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:25 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:26 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:27 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:28 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:29 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:30 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:31 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:32 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:33 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:34 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:35 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:36 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:37 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:38 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:39 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:40 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:41 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:42 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:43 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:44 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:45 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:46 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:47 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:48 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:49 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:50 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:51 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:52 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:53 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:54 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:55 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:56 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:57 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:58 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:58:59 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:00 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:01 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:02 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:03 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:04 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:06 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:07 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:08 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:09 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:10 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:11 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:12 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:13 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:14 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:15 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:16 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:17 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:18 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:19 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:20 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:21 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:22 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:23 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:24 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:25 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:26 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:27 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:28 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:29 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:30 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:31 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:32 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:33 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:34 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:35 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:36 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:37 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:38 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:39 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:40 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:41 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:42 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:43 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:44 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:45 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:46 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:47 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:48 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:49 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:50 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:51 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:52 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:53 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:54 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:55 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:56 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:57 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:58 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 12:59:59 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:00:00 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:00:01 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:00:02 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:00:03 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:00:04 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:00:05 AM;0.000;0.049;0.000;0.000;0.000;
VAL;8/12/2014 1:00:06 AM;0.000;0.049;0.000;0.000;0.000;
